,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2020-10-25,0,2020-10-18,78.40622140710639,2.411713425432429
1,1003,2020-10-25,0,2020-10-18,227.3902742910068,2.1656862167903035
2,1005,2020-10-25,0,2020-10-18,39.78607420802996,2.4867891663651376
3,1007,2020-10-25,0,2020-10-18,46.0458434300059,2.2704854845260445
4,1009,2020-10-25,0,2020-10-18,87.16035257095496,2.235026072226216
5,1011,2020-10-25,0,2020-10-18,11.867230756363142,2.3213598839004397
6,1013,2020-10-25,0,2020-10-18,26.34958618289943,1.9378467186914077
7,1015,2020-10-25,0,2020-10-18,286.36190726440327,1.8397355430270312
8,1017,2020-10-25,0,2020-10-18,46.58817507554022,1.8936071275791158
9,1019,2020-10-25,0,2020-10-18,34.25815096246765,2.1135516851274825
10,1021,2020-10-25,0,2020-10-18,73.21196717644693,1.8334239774375487
11,1023,2020-10-25,0,2020-10-18,10.205233492536365,2.1467433135602607
12,1025,2020-10-25,0,2020-10-18,62.71237898208801,1.860859589822083
13,1027,2020-10-25,0,2020-10-18,44.76983841516176,2.037220452652027
14,1029,2020-10-25,0,2020-10-18,45.080670388050976,2.1573733525495133
15,1031,2020-10-25,0,2020-10-18,101.74298794099946,2.139358563477639
16,1033,2020-10-25,0,2020-10-18,88.61993635669751,1.8889392589049565
17,1035,2020-10-25,0,2020-10-18,8.160387399057413,2.282483025400686
18,1037,2020-10-25,0,2020-10-18,8.285825851546008,2.1370177756626436
19,1039,2020-10-25,0,2020-10-18,95.57596224987265,2.312420638904722
20,1041,2020-10-25,0,2020-10-18,20.8861118422642,2.172381513235775
21,1043,2020-10-25,0,2020-10-18,144.57286761022806,2.3015319996543773
22,1045,2020-10-25,0,2020-10-18,85.61548882846637,1.81782086562473
23,1047,2020-10-25,0,2020-10-18,19.927330480024693,2.2956773705701132
24,1049,2020-10-25,0,2020-10-18,253.29439955355883,2.1967862237845326
25,1051,2020-10-25,0,2020-10-18,130.97807984682458,2.0572749316796837
26,1053,2020-10-25,0,2020-10-18,28.144835870780753,2.1413891595611907
27,1055,2020-10-25,0,2020-10-18,201.79554895964066,1.9759554189887638
28,1057,2020-10-25,0,2020-10-18,33.28216704385534,2.23092505985403
29,1059,2020-10-25,0,2020-10-18,70.79830048364101,2.2490464830343098
30,1061,2020-10-25,0,2020-10-18,64.88201947002017,2.050607778313954
31,1063,2020-10-25,0,2020-10-18,9.159456269292718,2.233995658719982
32,1065,2020-10-25,0,2020-10-18,34.2689862474889,2.1556680961896695
33,1067,2020-10-25,0,2020-10-18,48.40101363850408,2.0489442308616
34,1069,2020-10-25,0,2020-10-18,299.60011300247606,2.217577057226691
35,1071,2020-10-25,0,2020-10-18,143.36666275228026,1.9871054202376792
36,1073,2020-10-25,0,2020-10-18,856.1588341285751,2.0193525655450477
37,1075,2020-10-25,0,2020-10-18,28.27108592111051,2.143358540043421
38,1077,2020-10-25,0,2020-10-18,147.75460598572317,2.167942786940184
39,1079,2020-10-25,0,2020-10-18,63.63226004467026,2.1806843353170535
40,1081,2020-10-25,0,2020-10-18,186.92661810572827,1.8256295559885398
41,1083,2020-10-25,0,2020-10-18,190.24941219350967,1.9673290884896448
42,1085,2020-10-25,0,2020-10-18,14.953102418529738,2.3515526566972413
43,1087,2020-10-25,0,2020-10-18,15.151702418658147,1.6580493495732291
44,1089,2020-10-25,0,2020-10-18,366.74116626868454,2.1091931929154883
45,1091,2020-10-25,0,2020-10-18,79.54644444447877,2.3587145086012637
46,1093,2020-10-25,0,2020-10-18,28.898744002966623,2.14973471415918
47,1095,2020-10-25,0,2020-10-18,114.84149422018072,2.331430752914106
48,1097,2020-10-25,0,2020-10-18,752.9915349519324,2.0753301266950492
49,1099,2020-10-25,0,2020-10-18,17.943694919158247,2.29539198182796
50,1101,2020-10-25,0,2020-10-18,397.87668706375007,2.216571992965892
51,1103,2020-10-25,0,2020-10-18,220.6628538408604,2.1563659905168935
52,1105,2020-10-25,0,2020-10-18,13.936308923145589,2.239934321858253
53,1107,2020-10-25,0,2020-10-18,57.0306675454525,2.2629286740427927
54,1109,2020-10-25,0,2020-10-18,40.94468890668554,2.355723807247664
55,1111,2020-10-25,0,2020-10-18,45.18557631763326,2.2975859136659063
56,1113,2020-10-25,0,2020-10-18,48.074236222269064,2.2532059709443812
57,1115,2020-10-25,0,2020-10-18,157.89282618499146,1.942127383173486
58,1117,2020-10-25,0,2020-10-18,347.9030768388002,2.1939340209991425
59,1119,2020-10-25,0,2020-10-18,10.466583091694133,2.2065825485265416
60,1121,2020-10-25,0,2020-10-18,139.59705130375824,2.177304835513752
61,1123,2020-10-25,0,2020-10-18,43.93936671213578,2.3954335148604167
62,1125,2020-10-25,0,2020-10-18,430.10325168076633,2.174767717888167
