,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2021-02-21,0,2021-02-14,169.08681465636982,2.2733169465975744
1,1003,2021-02-21,0,2021-02-14,505.0627604764595,2.3138027263018524
2,1005,2021-02-21,0,2021-02-14,66.60416927276856,2.1849822158645593
3,1007,2021-02-21,0,2021-02-14,51.791163721331486,2.0227449504053903
4,1009,2021-02-21,0,2021-02-14,135.85583090295677,2.0900751704575167
5,1011,2021-02-21,0,2021-02-14,26.969848156091075,2.136568436358136
6,1013,2021-02-21,0,2021-02-14,46.39200517814106,2.171399184008421
7,1015,2021-02-21,0,2021-02-14,349.23074140822246,2.0926469953499915
8,1017,2021-02-21,0,2021-02-14,82.53859336746928,1.9125284020467226
9,1019,2021-02-21,0,2021-02-14,23.762195340683093,2.0789788822949884
10,1021,2021-02-21,0,2021-02-14,86.1156197281648,2.215617304121051
11,1023,2021-02-21,0,2021-02-14,6.215942297172546,2.110944179427998
12,1025,2021-02-21,0,2021-02-14,89.10995557113074,2.32268191994946
13,1027,2021-02-21,0,2021-02-14,30.469745953449774,2.3910028669151964
14,1029,2021-02-21,0,2021-02-14,31.735698571972534,2.1877503431049834
15,1031,2021-02-21,0,2021-02-14,136.0606195385135,2.389758511353452
16,1033,2021-02-21,0,2021-02-14,102.93894842681493,2.20971371402116
17,1035,2021-02-21,0,2021-02-14,22.14625328504053,2.2928300315694377
18,1037,2021-02-21,0,2021-02-14,63.1301010597366,2.414206334179308
19,1039,2021-02-21,0,2021-02-14,120.38283872285092,2.3039714399442626
20,1041,2021-02-21,0,2021-02-14,48.00769972334365,2.0505500814829283
21,1043,2021-02-21,0,2021-02-14,135.97401449926838,2.023622739693028
22,1045,2021-02-21,0,2021-02-14,120.82993729578538,2.233659715735511
23,1047,2021-02-21,0,2021-02-14,48.06902278667394,2.029588218635724
24,1049,2021-02-21,0,2021-02-14,110.52205081734064,2.127619047314528
25,1051,2021-02-21,0,2021-02-14,248.85245548310922,2.2479748253065894
26,1053,2021-02-21,0,2021-02-14,104.74005824770848,2.1994015477275504
27,1055,2021-02-21,0,2021-02-14,199.5640768471585,2.339194345038534
28,1057,2021-02-21,0,2021-02-14,50.9914870668797,2.1061071724457587
29,1059,2021-02-21,0,2021-02-14,44.167311895179864,2.277658116495632
30,1061,2021-02-21,0,2021-02-14,62.01467933475533,2.2182462135471144
31,1063,2021-02-21,0,2021-02-14,22.219829423437318,2.09178462838064
32,1065,2021-02-21,0,2021-02-14,47.934695236346215,2.1065917133662415
33,1067,2021-02-21,0,2021-02-14,50.38964130523459,2.1634658580883857
34,1069,2021-02-21,0,2021-02-14,249.16842378717593,1.9294401773773855
35,1071,2021-02-21,0,2021-02-14,82.38199202257056,2.1266940896590203
36,1073,2021-02-21,0,2021-02-14,1446.9224154893454,2.0661218972360067
37,1075,2021-02-21,0,2021-02-14,18.764279142387977,2.27393947236457
38,1077,2021-02-21,0,2021-02-14,161.51773263693394,2.1019102041818707
39,1079,2021-02-21,0,2021-02-14,57.78196129294338,2.146348278891625
40,1081,2021-02-21,0,2021-02-14,376.2105363260853,1.998875079061455
41,1083,2021-02-21,0,2021-02-14,207.31654522790268,2.2027953625617935
42,1085,2021-02-21,0,2021-02-14,32.836235800181385,2.1061092882691406
43,1087,2021-02-21,0,2021-02-14,42.519318451665185,2.1774290380237242
44,1089,2021-02-21,0,2021-02-14,826.4426090843263,2.1925355131274586
45,1091,2021-02-21,0,2021-02-14,51.87625058733374,2.327900468056251
46,1093,2021-02-21,0,2021-02-14,47.77422402746606,1.9676586658885733
47,1095,2021-02-21,0,2021-02-14,146.6991350245662,2.116916361075293
48,1097,2021-02-21,0,2021-02-14,923.7529739522288,1.8283106557637634
49,1099,2021-02-21,0,2021-02-14,32.744332050156345,2.380445830306836
50,1101,2021-02-21,0,2021-02-14,529.1679248929722,2.195716694260674
51,1103,2021-02-21,0,2021-02-14,193.92887862386488,2.2211385812295505
52,1105,2021-02-21,0,2021-02-14,7.645961906286857,2.152553970628404
53,1107,2021-02-21,0,2021-02-14,47.19670143739813,2.114910777263785
54,1109,2021-02-21,0,2021-02-14,71.29535791939543,2.165244542342449
55,1111,2021-02-21,0,2021-02-14,33.70582284795705,2.09912278328948
56,1113,2021-02-21,0,2021-02-14,107.58737349601279,1.763442183406748
57,1115,2021-02-21,0,2021-02-14,209.373795793952,2.018672652839898
58,1117,2021-02-21,0,2021-02-14,522.6165194221903,2.104104090178146
59,1119,2021-02-21,0,2021-02-14,17.64743226162068,2.3006924507662974
60,1121,2021-02-21,0,2021-02-14,225.05925797215787,2.3641534090608918
61,1123,2021-02-21,0,2021-02-14,100.59654160537002,2.3554056235093705
62,1125,2021-02-21,0,2021-02-14,545.1235773636035,2.040256377404983
63,1127,2021-02-21,0,2021-02-14,106.18597496461462,2.0761509485367426
64,1129,2021-02-21,0,2021-02-14,30.896152905476583,2.340788088231399
65,1131,2021-02-21,0,2021-02-14,29.42992646449511,2.1833176362135727
66,1133,2021-02-21,0,2021-02-14,29.263096677841986,1.9708377804320176
67,2013,2021-02-21,0,2021-02-14,66.64448946749462,2.3588517859502307
68,2016,2021-02-21,0,2021-02-14,44.63002791729593,2.041943129189586
69,2020,2021-02-21,0,2021-02-14,326.99127411438167,2.1921490594450024
70,2050,2021-02-21,0,2021-02-14,97.67913024219843,2.068201543935104
71,2060,2021-02-21,0,2021-02-14,0.45018587198322124,2.0511073996572233
72,2068,2021-02-21,0,2021-02-14,0.7104344931174751,2.092288532591339
73,2070,2021-02-21,0,2021-02-14,9.161346339428178,2.289554511645151
74,2090,2021-02-21,0,2021-02-14,93.6499441811311,1.8344009107558301
75,2100,2021-02-21,0,2021-02-14,0.49256225416403154,2.327563449677068
76,2105,2021-02-21,0,2021-02-14,0.0,2.082087111953822
77,2110,2021-02-21,0,2021-02-14,22.73095330378328,1.9146370367415242
78,2122,2021-02-21,0,2021-02-14,28.69903995939103,2.1237654191352684
79,2130,2021-02-21,0,2021-02-14,18.572583628394,2.1060342517605477
80,2150,2021-02-21,0,2021-02-14,9.076764178773828,2.3711689462918133
81,2158,2021-02-21,0,2021-02-14,27.02944182607075,2.208843021945233
82,2164,2021-02-21,0,2021-02-14,2.9356851351001865,2.456834129150055
83,2170,2021-02-21,0,2021-02-14,262.120147169715,2.2920993574913053
84,2180,2021-02-21,0,2021-02-14,4.862203035803191,2.455263475981871
85,2185,2021-02-21,0,2021-02-14,7.746273405203283,2.486417592524435
86,2188,2021-02-21,0,2021-02-14,7.7340352567237005,2.1274573347361416
87,2195,2021-02-21,0,2021-02-14,2.2076273475201162,2.126487708454287
88,2198,2021-02-21,0,2021-02-14,0.31259328536208386,2.250807064905343
89,2220,2021-02-21,0,2021-02-14,2.788472303444564,1.883934026354506
90,2230,2021-02-21,0,2021-02-14,0.7115039372623002,2.162696144897212
91,2240,2021-02-21,0,2021-02-14,4.795820355979231,2.1115611046342235
92,2261,2021-02-21,0,2021-02-14,8.294351715099083,2.0535702382736294
93,2275,2021-02-21,0,2021-02-14,0.45450989894339244,2.082093446489667
94,2282,2021-02-21,0,2021-02-14,0.5880833846223652,2.1391440443042233
95,2290,2021-02-21,0,2021-02-14,23.283365921371058,2.133992470599756
96,4001,2021-02-21,0,2021-02-14,311.9438474354956,1.9920044793372238
97,4003,2021-02-21,0,2021-02-14,238.31520680639733,2.1293245920091364
98,4005,2021-02-21,0,2021-02-14,401.8534570107913,1.8124590433108507
99,4007,2021-02-21,0,2021-02-14,140.78528020475096,2.332673596895302
100,4009,2021-02-21,0,2021-02-14,146.58557454729453,1.830831816903428
101,4011,2021-02-21,0,2021-02-14,10.306139319559065,2.278757396355724
102,4012,2021-02-21,0,2021-02-14,59.26419317872569,2.415261468872355
103,4013,2021-02-21,0,2021-02-14,13994.129770467116,2.346543135439394
104,4015,2021-02-21,0,2021-02-14,640.8666305957231,2.288047998889846
105,4017,2021-02-21,0,2021-02-14,402.66151490035554,2.112150218178889
106,4019,2021-02-21,0,2021-02-14,3451.4033995818463,2.248516417437081
107,4021,2021-02-21,0,2021-02-14,1260.227137741589,2.405083120092119
108,4023,2021-02-21,0,2021-02-14,111.27698850598426,2.1982296687406278
109,4025,2021-02-21,0,2021-02-14,281.92535979651075,2.507171358518006
110,4027,2021-02-21,0,2021-02-14,470.9447591784701,1.7939861385003832
111,5001,2021-02-21,0,2021-02-14,63.76721977848115,1.8671770608158784
112,5003,2021-02-21,0,2021-02-14,39.437801217023434,2.172938456085746
113,5005,2021-02-21,0,2021-02-14,46.71698381111128,2.529397446780726
114,5007,2021-02-21,0,2021-02-14,590.0094419420202,1.9160581064194608
115,5009,2021-02-21,0,2021-02-14,103.25937575180478,2.3969455184649164
116,5011,2021-02-21,0,2021-02-14,27.538942910831338,1.9502777208327866
117,5013,2021-02-21,0,2021-02-14,17.951980676842425,2.088331676709337
118,5015,2021-02-21,0,2021-02-14,54.375879543312294,1.9449737011859205
119,5017,2021-02-21,0,2021-02-14,11.552871147712949,2.044047067931802
120,5019,2021-02-21,0,2021-02-14,49.28435347363552,1.9460773437408108
121,5021,2021-02-21,0,2021-02-14,26.06325245642165,2.2939525693425664
122,5023,2021-02-21,0,2021-02-14,34.329402211916204,2.2893087102421834
123,5025,2021-02-21,0,2021-02-14,40.02527576958664,2.124712379252637
124,5027,2021-02-21,0,2021-02-14,69.10391936272254,2.2594101538942195
125,5029,2021-02-21,0,2021-02-14,51.059417637537535,2.3050414251480937
126,5031,2021-02-21,0,2021-02-14,186.86579526431888,2.1529489813793514
127,5033,2021-02-21,0,2021-02-14,164.48392370833244,2.1236033452516585
128,5035,2021-02-21,0,2021-02-14,106.40394151912642,2.0852812057586014
129,5037,2021-02-21,0,2021-02-14,26.093312569879117,2.2929307249148825
130,5039,2021-02-21,0,2021-02-14,17.025424561801515,2.1592324323201
131,5041,2021-02-21,0,2021-02-14,32.430805131617035,2.3796712161641405
132,5043,2021-02-21,0,2021-02-14,35.992015804330094,1.9230053368533875
133,5045,2021-02-21,0,2021-02-14,360.80626335924717,2.328145559766056
