,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2020-09-27,0,2020-09-20,134.17871765550262,2.0317354949693027
1,1003,2020-09-27,0,2020-09-20,300.52478791274007,2.37217986347411
2,1005,2020-09-27,0,2020-09-20,107.30143452083371,2.060265884291912
3,1007,2020-09-27,0,2020-09-20,34.978080262838034,1.945087970355777
4,1009,2020-09-27,0,2020-09-20,195.8546569622706,2.1565740520473424
5,1011,2020-09-27,0,2020-09-20,19.609710779820034,2.1296914732645615
6,1013,2020-09-27,0,2020-09-20,22.358855695298985,2.1668389259427525
7,1015,2020-09-27,0,2020-09-20,308.8718940846775,2.19083450126288
8,1017,2020-09-27,0,2020-09-20,94.37265401740751,2.2455558029140152
9,1019,2020-09-27,0,2020-09-20,75.39687560677271,2.139948040310045
10,1021,2020-09-27,0,2020-09-20,141.64457628735136,2.308103432988052
11,1023,2020-09-27,0,2020-09-20,9.512764953538635,2.014099230942188
12,1025,2020-09-27,0,2020-09-20,55.85005718144248,2.1526653598632244
13,1027,2020-09-27,0,2020-09-20,64.50596676983378,2.394915390129856
14,1029,2020-09-27,0,2020-09-20,42.89443946980629,2.3614546173324356
15,1031,2020-09-27,0,2020-09-20,122.06390579180334,1.784182747811708
16,1033,2020-09-27,0,2020-09-20,60.62234256846773,1.9304951360940963
17,1035,2020-09-27,0,2020-09-20,27.863633806304165,2.41785207055166
18,1037,2020-09-27,0,2020-09-20,19.93155582967728,2.1767750226914107
19,1039,2020-09-27,0,2020-09-20,180.7658091517735,2.3553692643705078
20,1041,2020-09-27,0,2020-09-20,48.597128892955084,2.178837136035976
21,1043,2020-09-27,0,2020-09-20,151.764353918903,2.1888030304507877
22,1045,2020-09-27,0,2020-09-20,117.99439417127746,1.9703618171899622
23,1047,2020-09-27,0,2020-09-20,117.96838215300727,2.26129264233583
24,1049,2020-09-27,0,2020-09-20,107.22532953337759,2.168949712910149
25,1051,2020-09-27,0,2020-09-20,199.50804265107945,1.9974100981405876
26,1053,2020-09-27,0,2020-09-20,134.84491401351784,2.0297162886469993
27,1055,2020-09-27,0,2020-09-20,252.80631463057307,2.328252466895022
28,1057,2020-09-27,0,2020-09-20,50.533835153913685,2.402123468415044
29,1059,2020-09-27,0,2020-09-20,68.45729510262322,2.4021031768160657
30,1061,2020-09-27,0,2020-09-20,74.52809081928467,1.9441177305988564
31,1063,2020-09-27,0,2020-09-20,8.590715987042245,2.2085922787458006
32,1065,2020-09-27,0,2020-09-20,33.8889388828519,2.0374009538678814
33,1067,2020-09-27,0,2020-09-20,50.1572714778365,2.285982929322691
34,1069,2020-09-27,0,2020-09-20,314.2808366823883,2.313144450343125
35,1071,2020-09-27,0,2020-09-20,90.58328453267336,2.0187363864210575
36,1073,2020-09-27,0,2020-09-20,1099.218111071743,2.3296217537243473
37,1075,2020-09-27,0,2020-09-20,30.89021317671626,2.1100151489743535
38,1077,2020-09-27,0,2020-09-20,85.88331938858232,2.1243119540588866
39,1079,2020-09-27,0,2020-09-20,43.41974307369469,2.3221961370030004
40,1081,2020-09-27,0,2020-09-20,808.6261434164217,2.4081737744022527
41,1083,2020-09-27,0,2020-09-20,131.71997804416196,2.2088366473843117
42,1085,2020-09-27,0,2020-09-20,18.931529563111667,2.185241720567811
43,1087,2020-09-27,0,2020-09-20,27.877955294462538,2.3243295997117763
44,1089,2020-09-27,0,2020-09-20,436.4598928790383,2.172646675160659
45,1091,2020-09-27,0,2020-09-20,28.27997520549104,2.2224833212929167
46,1093,2020-09-27,0,2020-09-20,81.64107854307917,1.9679667515090673
47,1095,2020-09-27,0,2020-09-20,130.00850898344106,2.179106694093706
48,1097,2020-09-27,0,2020-09-20,393.9950194508183,2.0420032681624156
49,1099,2020-09-27,0,2020-09-20,44.84594196885689,2.3365411045487954
50,1101,2020-09-27,0,2020-09-20,310.13523441831785,2.1113931432099817
51,1103,2020-09-27,0,2020-09-20,151.51612619083653,2.1894316525375275
52,1105,2020-09-27,0,2020-09-20,21.57320474004416,2.109127637027782
53,1107,2020-09-27,0,2020-09-20,42.753591960938934,2.171627708380489
54,1109,2020-09-27,0,2020-09-20,133.24975179906255,2.071796998811396
55,1111,2020-09-27,0,2020-09-20,54.00726430193765,1.9730489805945024
56,1113,2020-09-27,0,2020-09-20,77.3885821212316,2.2592190974474904
57,1115,2020-09-27,0,2020-09-20,203.55290935527682,1.9836573413978362
58,1117,2020-09-27,0,2020-09-20,638.5458612421426,1.8701333293768756
59,1119,2020-09-27,0,2020-09-20,12.28275267754259,1.841016569666864
60,1121,2020-09-27,0,2020-09-20,326.58087525105975,2.0550889221211723
61,1123,2020-09-27,0,2020-09-20,63.019482093127635,2.014044084519307
62,1125,2020-09-27,0,2020-09-20,1099.5596903539317,2.037641994427018
63,1127,2020-09-27,0,2020-09-20,134.42342028557823,1.9717396825810196
64,1129,2020-09-27,0,2020-09-20,20.38535274820913,2.1863503050653614
65,1131,2020-09-27,0,2020-09-20,20.783033267132396,2.196802099538812
66,1133,2020-09-27,0,2020-09-20,56.49013703025412,2.2012451825096644
67,2013,2020-09-27,0,2020-09-20,0.06446351526759164,2.169715627461933
68,2016,2020-09-27,0,2020-09-20,0.22594439718969106,2.027649055800301
69,2020,2020-09-27,0,2020-09-20,291.82554693927614,1.7451421687271527
70,2050,2020-09-27,0,2020-09-20,13.821730743365862,2.102480805210249
71,2060,2020-09-27,0,2020-09-20,0.23788124263458954,2.2750053548638354
72,2068,2020-09-27,0,2020-09-20,0.937349434096717,1.9551493793056092
73,2070,2020-09-27,0,2020-09-20,1.2204869033271386,2.1355674656240433
74,2090,2020-09-27,0,2020-09-20,107.08288496650039,2.0865417623250395
75,2100,2020-09-27,0,2020-09-20,0.04899674477551397,2.3967177925565344
76,2105,2020-09-27,0,2020-09-20,0.0,2.089954438046917
77,2110,2020-09-27,0,2020-09-20,29.86445149389482,2.1937388713105475
78,2122,2020-09-27,0,2020-09-20,10.460712310026793,2.1007009016159763
79,2130,2020-09-27,0,2020-09-20,0.47971081970132445,1.9593332901708431
80,2150,2020-09-27,0,2020-09-20,1.8673637968932546,2.267640758550667
81,2158,2020-09-27,0,2020-09-20,1.190457436217855,2.0743004161349345
82,2164,2020-09-27,0,2020-09-20,0.18126106992693322,2.2401234758156314
83,2170,2020-09-27,0,2020-09-20,32.02788912197866,2.1124675081494915
84,2180,2020-09-27,0,2020-09-20,6.995843253399215,1.9139764718981929
85,2185,2020-09-27,0,2020-09-20,21.63522709413678,2.047844870761151
86,2188,2020-09-27,0,2020-09-20,10.774225908185272,2.2855193506441474
87,2195,2020-09-27,0,2020-09-20,0.21767378454500452,2.1412109525144256
88,2198,2020-09-27,0,2020-09-20,1.5084556935485622,1.9079456106065047
89,2220,2020-09-27,0,2020-09-20,2.45003865263741,2.0396763261982445
90,2230,2020-09-27,0,2020-09-20,0.0,2.2592244301885933
91,2240,2020-09-27,0,2020-09-20,2.0642947903991384,2.1344389318376553
92,2261,2020-09-27,0,2020-09-20,1.1201009810694416,1.9119182691345677
93,2275,2020-09-27,0,2020-09-20,0.5994200931245768,2.1256513704788578
94,2282,2020-09-27,0,2020-09-20,1.6322272342061623,1.9423977651906739
95,2290,2020-09-27,0,2020-09-20,2.692562754184877,2.073451929585847
96,4001,2020-09-27,0,2020-09-20,49.308236930253315,1.9482994294985378
97,4003,2020-09-27,0,2020-09-20,19.574965182731603,2.1353269848564453
98,4005,2020-09-27,0,2020-09-20,179.20786969561414,1.900122934417988
99,4007,2020-09-27,0,2020-09-20,57.449227199598454,2.489689388075492
100,4009,2020-09-27,0,2020-09-20,22.50721503984755,2.0140209024942073
101,4011,2020-09-27,0,2020-09-20,0.18110830867485106,2.232774419191058
102,4012,2020-09-27,0,2020-09-20,9.807947683485622,2.168145751671217
103,4013,2020-09-27,0,2020-09-20,1875.8297192654863,2.147620719784904
104,4015,2020-09-27,0,2020-09-20,91.65700766945656,2.152596164165335
105,4017,2020-09-27,0,2020-09-20,51.38922972355249,2.057901196038943
106,4019,2020-09-27,0,2020-09-20,1186.7371287862297,2.22921347640742
107,4021,2020-09-27,0,2020-09-20,242.80370751994815,2.2161658181399186
108,4023,2020-09-27,0,2020-09-20,23.85693414588286,1.9764050003951832
109,4025,2020-09-27,0,2020-09-20,56.86831691192219,2.2198760051551965
110,4027,2020-09-27,0,2020-09-20,126.41033812161368,2.08398753467551
111,5001,2020-09-27,0,2020-09-20,33.69810506655847,2.0620094692497166
112,5003,2020-09-27,0,2020-09-20,12.453659624556735,2.283336533556697
113,5005,2020-09-27,0,2020-09-20,60.50441134741851,2.1144171882815006
114,5007,2020-09-27,0,2020-09-20,300.2399640819385,1.9511170209883397
115,5009,2020-09-27,0,2020-09-20,96.355232278691,1.999411048534932
116,5011,2020-09-27,0,2020-09-20,15.631643534296245,2.1950916034014436
117,5013,2020-09-27,0,2020-09-20,4.260163638913127,2.1687083219374284
118,5015,2020-09-27,0,2020-09-20,51.94068033356666,2.036694407802856
119,5017,2020-09-27,0,2020-09-20,13.143496229653806,2.163291388800295
120,5019,2020-09-27,0,2020-09-20,28.103392878462387,2.3822266795305995
121,5021,2020-09-27,0,2020-09-20,28.22212771115676,2.0139234846640934
122,5023,2020-09-27,0,2020-09-20,18.369792819649035,2.3427952151904474
123,5025,2020-09-27,0,2020-09-20,14.367926189869252,2.2438327726093337
124,5027,2020-09-27,0,2020-09-20,41.2877015681932,2.31600717931318
125,5029,2020-09-27,0,2020-09-20,15.529953535353911,2.082290291124064
126,5031,2020-09-27,0,2020-09-20,284.1476231238398,2.2562338877962467
127,5033,2020-09-27,0,2020-09-20,134.61307789308012,1.910142544509085
128,5035,2020-09-27,0,2020-09-20,77.31007997283336,2.3588513084111455
129,5037,2020-09-27,0,2020-09-20,40.42166408196596,2.1266527339297077
130,5039,2020-09-27,0,2020-09-20,10.780338226920179,2.139236779215674
131,5041,2020-09-27,0,2020-09-20,14.591973133486306,2.2552824398479476
132,5043,2020-09-27,0,2020-09-20,14.164414466114636,2.212612062861023
133,5045,2020-09-27,0,2020-09-20,220.97303658907322,2.3156968799090927
134,5047,2020-09-27,0,2020-09-20,30.068763495069277,2.011098282529723
135,5049,2020-09-27,0,2020-09-20,23.836157906977036,1.9080860159185868
136,5051,2020-09-27,0,2020-09-20,120.15127018801923,2.258128973976639
137,5053,2020-09-27,0,2020-09-20,20.317575618921865,1.8891624182418096
138,5055,2020-09-27,0,2020-09-20,63.177875279897535,2.337746794385799
139,5057,2020-09-27,0,2020-09-20,10.570242691385602,2.2467263203876695
140,5059,2020-09-27,0,2020-09-20,50.87294040992538,2.357615826435164
141,5061,2020-09-27,0,2020-09-20,11.548569644824227,2.19910290788279
142,5063,2020-09-27,0,2020-09-20,87.70929191850246,2.297764085435028
143,5065,2020-09-27,0,2020-09-20,41.389087579834836,2.1562329498200516
144,5067,2020-09-27,0,2020-09-20,37.66448131591466,2.2464879157746847
145,5069,2020-09-27,0,2020-09-20,296.48637030422515,1.8937471683972191
146,5071,2020-09-27,0,2020-09-20,23.556100068233604,2.029888473426422
147,5073,2020-09-27,0,2020-09-20,9.799242429108688,1.884159025078909
148,5075,2020-09-27,0,2020-09-20,47.193590986945196,2.179897417356881
149,5077,2020-09-27,0,2020-09-20,15.116065322019494,2.053100607624032
150,5079,2020-09-27,0,2020-09-20,107.02882827239546,2.076482185535883
151,5081,2020-09-27,0,2020-09-20,19.264937246255215,2.0312496668752784
