,fips,fct_date,horizon,avl_date,value,fct_std
0,1001,2021-03-21,0,2021-03-14,88.77858634361837,2.2712303372334115
1,1003,2021-03-21,0,2021-03-14,202.70761876162942,2.018025832040554
2,1005,2021-03-21,0,2021-03-14,35.57193532198926,2.461879678897589
3,1007,2021-03-21,0,2021-03-14,25.658030743895324,2.0966878278605967
4,1009,2021-03-21,0,2021-03-14,80.93270421771558,2.168452880896156
5,1011,2021-03-21,0,2021-03-14,10.549308201382473,2.226331266755849
6,1013,2021-03-21,0,2021-03-14,34.51491142966597,2.5632039567467824
7,1015,2021-03-21,0,2021-03-14,279.6975147144567,2.2538379015012846
8,1017,2021-03-21,0,2021-03-14,24.110673888584188,2.132245831228151
9,1019,2021-03-21,0,2021-03-14,8.778872470416218,2.1194815494013417
10,1021,2021-03-21,0,2021-03-14,52.24698390648018,2.1700787772517454
11,1023,2021-03-21,0,2021-03-14,9.903403031514927,2.196006193982643
12,1025,2021-03-21,0,2021-03-14,12.852678692743666,2.169357114640868
13,1027,2021-03-21,0,2021-03-14,15.041047522184954,2.2695308419906133
14,1029,2021-03-21,0,2021-03-14,21.492853898730573,2.3279768789450648
15,1031,2021-03-21,0,2021-03-14,38.71891852306453,2.308517374543133
16,1033,2021-03-21,0,2021-03-14,39.58532683901103,2.234408485909967
17,1035,2021-03-21,0,2021-03-14,5.288396775327783,2.2653450941019204
18,1037,2021-03-21,0,2021-03-14,20.608386218749047,2.1386404958304563
19,1039,2021-03-21,0,2021-03-14,26.621097761998954,2.2827654678468288
20,1041,2021-03-21,0,2021-03-14,17.875290071898462,2.112864036447458
21,1043,2021-03-21,0,2021-03-14,113.59597193565605,1.9445721502545343
22,1045,2021-03-21,0,2021-03-14,33.57344950973584,2.2581914017301523
23,1047,2021-03-21,0,2021-03-14,36.91151702719935,2.0744635032584555
24,1049,2021-03-21,0,2021-03-14,67.62808125766969,2.0664577285151386
25,1051,2021-03-21,0,2021-03-14,141.433795747982,1.7921710440004373
26,1053,2021-03-21,0,2021-03-14,21.920025040055407,2.1757599251684763
27,1055,2021-03-21,0,2021-03-14,139.7323886662325,2.064411912358649
28,1057,2021-03-21,0,2021-03-14,16.79833604773785,2.5231308326780812
29,1059,2021-03-21,0,2021-03-14,54.82013721521071,2.019364333607898
30,1061,2021-03-21,0,2021-03-14,12.985290337807328,1.8713795685329815
31,1063,2021-03-21,0,2021-03-14,7.54361080791773,1.9598464597879595
32,1065,2021-03-21,0,2021-03-14,22.245019885182046,2.3427297821295463
33,1067,2021-03-21,0,2021-03-14,12.072629337280432,2.1563230002134115
34,1069,2021-03-21,0,2021-03-14,69.20719572603412,2.3609342487481384
35,1071,2021-03-21,0,2021-03-14,61.27151862077881,2.099369186403594
36,1073,2021-03-21,0,2021-03-14,938.1206791683071,2.094738597134444
37,1075,2021-03-21,0,2021-03-14,17.16086111741879,2.0840456702323866
38,1077,2021-03-21,0,2021-03-14,117.76913192274333,2.042256731488007
39,1079,2021-03-21,0,2021-03-14,24.447281404674868,2.2006383252820085
40,1081,2021-03-21,0,2021-03-14,116.68702434941406,2.328225653103163
41,1083,2021-03-21,0,2021-03-14,105.19766841215824,2.36660816597841
42,1085,2021-03-21,0,2021-03-14,13.092541347104316,1.9448625456665447
43,1087,2021-03-21,0,2021-03-14,28.92047464486882,1.858278188104139
44,1089,2021-03-21,0,2021-03-14,330.9624132130921,2.292062294662771
45,1091,2021-03-21,0,2021-03-14,39.735194114429305,1.9772784090802102
46,1093,2021-03-21,0,2021-03-14,71.70030115062491,2.440610069150652
47,1095,2021-03-21,0,2021-03-14,152.7017763107924,2.0584947691454465
48,1097,2021-03-21,0,2021-03-14,426.8252628950213,2.145406569563693
49,1099,2021-03-21,0,2021-03-14,8.162351521053097,1.9511360318257238
50,1101,2021-03-21,0,2021-03-14,270.1396989617606,2.115441338617099
51,1103,2021-03-21,0,2021-03-14,133.43894315298166,2.113214512341801
52,1105,2021-03-21,0,2021-03-14,6.855684434088516,2.562588276630564
53,1107,2021-03-21,0,2021-03-14,23.331859622313004,2.239459613137108
54,1109,2021-03-21,0,2021-03-14,19.979510510140244,1.8887479733451409
55,1111,2021-03-21,0,2021-03-14,27.688414730756676,2.1037371602077624
56,1113,2021-03-21,0,2021-03-14,49.226286056493336,2.2377955982099147
57,1115,2021-03-21,0,2021-03-14,145.3119672089706,2.144920223167985
58,1117,2021-03-21,0,2021-03-14,329.53058653521293,1.9223386840219532
59,1119,2021-03-21,0,2021-03-14,10.70469220720679,1.9101177227495918
60,1121,2021-03-21,0,2021-03-14,117.1460145175306,2.070699090674194
61,1123,2021-03-21,0,2021-03-14,74.42621862863825,2.0141865547231252
62,1125,2021-03-21,0,2021-03-14,237.72783848564723,2.3632352010853266
63,1127,2021-03-21,0,2021-03-14,127.08579178708624,2.0773718862920463
64,1129,2021-03-21,0,2021-03-14,19.3452874617642,2.1536193505794534
65,1131,2021-03-21,0,2021-03-14,11.050167457115549,2.300130177061415
66,1133,2021-03-21,0,2021-03-14,59.283629235992976,1.9142490923484927
67,2013,2021-03-21,0,2021-03-14,0.8971017434108148,2.1281902867788425
68,2016,2021-03-21,0,2021-03-14,30.05901525693264,2.2405578151220387
69,2020,2021-03-21,0,2021-03-14,333.01690992071235,1.9962376373198567
70,2050,2021-03-21,0,2021-03-14,41.21169024335677,2.02529711006434
71,2060,2021-03-21,0,2021-03-14,0.0915124139959394,2.1732952211091052
72,2068,2021-03-21,0,2021-03-14,1.7618599461773954,2.3894454397268152
73,2070,2021-03-21,0,2021-03-14,2.5104430565485245,2.2855905090376303
74,2090,2021-03-21,0,2021-03-14,90.98220011424382,2.2266269525082185
75,2100,2021-03-21,0,2021-03-14,0.4293848438613139,2.236846045265254
76,2105,2021-03-21,0,2021-03-14,0.0,2.2871789332055075
77,2110,2021-03-21,0,2021-03-14,14.812506950725037,2.226377356348899
78,2122,2021-03-21,0,2021-03-14,27.80562350190212,2.071669866203873
79,2130,2021-03-21,0,2021-03-14,9.683067643369498,2.2530923807937926
80,2150,2021-03-21,0,2021-03-14,2.8632580204239275,1.9249516268309443
81,2158,2021-03-21,0,2021-03-14,6.687615329475648,2.1113912623538504
82,2164,2021-03-21,0,2021-03-14,0.16555866685345677,2.024187391597439
83,2170,2021-03-21,0,2021-03-14,287.0353363016675,2.229314632303254
84,2180,2021-03-21,0,2021-03-14,2.154881004324807,2.2181588330486552
85,2185,2021-03-21,0,2021-03-14,6.696196913561607,2.1447577019638384
86,2188,2021-03-21,0,2021-03-14,2.7000755622844963,2.1805499376698014
87,2195,2021-03-21,0,2021-03-14,24.738457493930156,1.918356574174751
88,2198,2021-03-21,0,2021-03-14,1.8840991335809179,2.3414440755178054
89,2220,2021-03-21,0,2021-03-14,3.5130920233182223,2.0239503176431315
90,2230,2021-03-21,0,2021-03-14,0.0,2.1464194082138404
91,2240,2021-03-21,0,2021-03-14,32.71336017793601,2.1085223223662095
